window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.3189182784,2087.4209851026535,-25.011093925915812,43.266779013599105,6489.793124369466,6086.951926856826,-1.520517183752016e-07,5.0941792976915226e-11,,3487
0,2459861.3190301303,2097.0849841833115,-25.353524951949584,43.2422113964022,6548.536476782678,6070.1115111294785,-1.5155826985174156e-07,5.1179365317570134e-11,,3487
0,2459861.319141982,2106.7489832639694,-25.695060816965196,43.21822767171249,6607.116228495559,6053.0946971662925,-1.5106252369644632e-07,5.141727015127919e-11,,3487
0,2459861.3192538335,2116.412942111492,-26.035725996273978,43.19482026813582,6665.530437112977,6035.902613436978,-1.5056447902705353e-07,5.1655454318901473e-11,,3487
0,2459861.3193656853,2126.07694119215,-26.37554822946222,43.17198173996015,6723.777899571456,6018.536150954489,-1.5006412923902148e-07,5.189386996424676e-11,,3487
0,2459861.319477537,2135.740940272808,-26.714550057353254,43.14970533508988,6781.856692772439,6000.996394196409,-1.4956147440380098e-07,5.213246725927678e-11,,3487
0,2459861.3195893886,2145.404899120331,-27.0527531359466,43.12798467642155,6839.764906114802,5983.284409963409,-1.4905651511474456e-07,5.23711979022355e-11,,3487
0,2459861.3197012404,2155.0688982009888,-27.390182486460496,43.10681348637254,6897.501361404486,5965.401025365165,-1.48549246084491e-07,5.261001805855248e-11,,3487
0,2459861.3198130922,2164.7328972816467,-27.726858086501736,43.08618611555217,6955.064166164572,5947.347271425941,-1.4803966878244206e-07,5.284888204710229e-11,,3487
0,2459861.3199249436,2174.3968561291695,-28.062799145216566,43.066097248316744,7012.451439980662,5929.124165236077,-1.475277851253439e-07,5.3087746415791226e-11,,3487
0,2459861.3200367955,2184.0608552098274,-28.398028319954012,43.046541649871024,7069.6620278446435,5910.732481260726,-1.4701359104360586e-07,5.3326570866904393e-11,,3487
0,2459861.3201486473,2193.7248542904854,-28.732563357952756,43.02751465661276,7126.6940665105,5892.17320754705,-1.464970892616791e-07,5.3565314353561006e-11,,3487
0,2459861.3202604987,2203.388813138008,-29.066421336520886,43.00901190461679,7183.545704455723,5873.447321220476,-1.459782829109738e-07,5.3803936665823274e-11,,3487
0,2459861.3203723505,2213.052812218666,-29.399622849538208,42.99102909840105,7240.215808471688,5854.555553332844,-1.4545716902783385e-07,5.404240152266941e-11,,3487
0,2459861.3204842024,2222.716811299324,-29.732183696223352,42.97356246366972,7296.702543425863,5835.498857385537,-1.4493375147371055e-07,5.428067153286559e-11,,3487
0,2459861.320596054,2232.380810379982,-30.064120470298846,42.95660842822913,7353.004319657597,5816.278098532697,-1.4440803230825164e-07,5.45187107620184e-11,,3487
0,2459861.3207079056,2242.0447692275047,-30.39544781590699,42.940163759262425,7409.119322589503,5796.894212895422,-1.4388001613537566e-07,5.4756483948044514e-11,,3487
0,2459861.3208197574,2251.7087683081627,-30.726183966705747,42.92422528389441,7465.046446335404,5777.347885260358,-1.43349701280648e-07,5.499395914429561e-11,,3487
0,2459861.3209316093,2261.3727673888206,-31.056342492525843,42.90879029275309,7520.783891893097,5757.64003403933,-1.4281709299415123e-07,5.5231102990068866e-11,,3487
0,2459861.3210434606,2271.0367262363434,-31.385936470092247,42.893856318429805,7576.329871475073,5737.771571799123,-1.4228219685526298e-07,5.546788287681349e-11,,3487
0,2459861.3211553125,2280.7007253170013,-31.71498260937682,42.879420952145445,7631.683298631745,5717.743155659002,-1.4174501207802417e-07,5.570427038769575e-11,,3487
0,2459861.3212671643,2290.3647243976593,-32.04349304030854,42.86548221095773,7686.842400674526,5697.55568409391,-1.4120554481963216e-07,5.5940235800055734e-11,,3487
0,2459861.3213790157,2300.028683245182,-32.37147945801282,42.85203833653504,7741.805416002774,5677.210051337373,-1.4066380156347299e-07,5.617574738183894e-11,,3487
0,2459861.3214908675,2309.69268232584,-32.69895722699883,42.83908763156421,7796.571276874475,5656.706891680777,-1.4011978232818592e-07,5.641078024431811e-11,,3487
0,2459861.3216027194,2319.356681406498,-33.02593720529385,42.826628790925284,7851.138236404283,5636.047088185791,-1.3957349410663242e-07,5.6645307477226724e-11,,3487
0,2459861.3217145707,2329.0206402540207,-33.352429866342334,42.81466072033508,7905.504558710526,5615.23152095807,-1.3902494421786248e-07,5.6879300661219746e-11,,3487
0,2459861.3218264226,2338.6846393346786,-33.67844938280915,42.803182392169454,7959.669194157749,5594.260805515805,-1.384741333670647e-07,5.711273618391539e-11,,3487
0,2459861.3219382744,2348.3486384153366,-34.00400548574008,42.79219314085166,8013.630421273458,5573.135813244386,-1.3792106935791204e-07,5.734558895621182e-11,,3487
0,2459861.322050126,2358.0125972628593,-34.32910756498737,42.78169250098329,8067.3865295371925,5551.857413603342,-1.373657602457087e-07,5.757783438350404e-11,,3487
0,2459861.3221619776,2367.6765963435173,-34.65376873423888,42.77168008241743,8120.936486927664,5530.426206761098,-1.3680820738802042e-07,5.7809450449777866e-11,,3487
0,2459861.3222738295,2377.3405954241753,-34.97799772297005,42.76215582994257,8174.278597092764,5508.843055493489,-1.3624841929370873e-07,5.804041417728019e-11,,3487
0,2459861.322385681,2387.004554271698,-35.30180295707168,42.75311988065758,8227.411174608596,5487.108821520465,-1.3568640471394678e-07,5.827070274068994e-11,,3487
0,2459861.3224975327,2396.668553352356,-35.625196606527965,42.74457245820423,8280.33320466499,5465.224092487129,-1.351221655934397e-07,5.850029620124278e-11,,3487
0,2459861.3226093845,2406.332552433014,-35.94818650810686,42.73651409672756,8333.043015819367,5443.1897251069895,-1.3455571109653273e-07,5.872917381793823e-11,,3487
0,2459861.322721236,2415.9965112805367,-36.27078022768364,42.72894551734352,8385.538947556475,5421.006575812236,-1.3398705060192363e-07,5.895731473328482e-11,,3487
0,2459861.3228330878,2425.6605103611946,-36.59298909184562,42.721867541545734,8437.82000194957,5398.675222079968,-1.334161865886455e-07,5.91847010845728e-11,,3487
0,2459861.3229449396,2435.3245094418526,-36.91482013941816,42.71528127928283,8489.88453232238,5376.196516705037,-1.3284312880818297e-07,5.941131352490047e-11,,3487
0,2459861.323056791,2444.9884682893753,-37.23628016683687,42.709188024488846,8541.730902945419,5353.571312838874,-1.322678872294798e-07,5.963713159861902e-11,,3487
0,2459861.323168643,2454.6524673700333,-37.557379744803036,42.70358918771641,8593.358132509218,5330.800179746118,-1.3169046482861826e-07,5.986214080381055e-11,,3487
0,2459861.3232804947,2464.316466450691,-37.878125196914716,42.69848644811396,8644.764599017895,5307.883968119626,-1.3111087188209132e-07,6.008632362746667e-11,,3487
0,2459861.323392346,2473.980425298214,-38.198522629286494,42.69388166803648,8695.9486914576,5284.823529499932,-1.3052911890249025e-07,6.030966006025546e-11,,3487
0,2459861.323504198,2483.644424378872,-38.51858193327949,42.689776845071115,8746.909444923238,5261.619426595571,-1.2994520930081547e-07,6.053213799568473e-11,,3487
0,2459861.3236160497,2493.30842345953,-38.8383087896311,42.68617422755706,8797.645262060383,5238.272509473783,-1.2935915385060913e-07,6.075374026260993e-11,,3487
0,2459861.323727901,2502.9723823070526,-39.157708683405986,42.68307624838348,8848.154556544876,5214.783629442332,-1.2877096357393802e-07,6.097444975631985e-11,,3487
0,2459861.323839753,2512.6363813877106,-39.47679089372467,42.680485496652764,8898.436379706927,5191.153344065766,-1.2818064224216323e-07,6.119425467537659e-11,,3487
0,2459861.323951605,2522.3003804683685,-39.795560521913245,42.678404796282734,8948.489158834089,5167.382503924775,-1.2758820113208923e-07,6.141313875418579e-11,,3487
0,2459861.3240634566,2531.9643795490265,-40.114023817955896,42.67683715371824,8998.3115392416,5143.471861716243,-1.2699364920924168e-07,6.163108819796472e-11,,3487
0,2459861.324175308,2541.628338396549,-40.432185532083416,42.67578577683686,9047.901967546923,5119.422270348237,-1.263969980610808e-07,6.184808937434676e-11,,3487
0,2459861.32428716,2551.292337477207,-40.750054217529886,42.675254061496666,9097.259516529102,5095.234282309131,-1.2579825193116448e-07,6.206413013727733e-11,,3487
0,2459861.3243990117,2560.956336557865,-41.06763428857617,42.67524561994581,9146.382646386868,5070.9087506032665,-1.2519742266790382e-07,6.227919713563284e-11,,3487
0,2459861.324510863,2570.620295405388,-41.38493000492859,42.67576426027653,9195.269828499853,5046.44653023436,-1.245945222377592e-07,6.249327691916704e-11,,3487
0,2459861.324622715,2580.284294486046,-41.701949434243225,42.67681400533082,9243.920151623113,5021.8481709884945,-1.239895552322229e-07,6.270635893086989e-11,,3487
0,2459861.3247345667,2589.948293566704,-42.018696531151136,42.678399082645775,9292.332100715126,4997.114528600883,-1.2338253384764055e-07,6.291843127668654e-11,,3487
0,2459861.324846418,2599.6122524142265,-42.335175109892404,42.68052392403347,9340.504171992034,4972.246460981143,-1.2277347044811184e-07,6.312948165813206e-11,,3487
0,2459861.32495827,2609.2762514948845,-42.65139279634016,42.683193205536014,9388.435470118295,4947.244516040664,-1.2216236987365373e-07,6.33395001421892e-11,,3487
0,2459861.325070122,2618.9402505755424,-42.96735312687561,42.686411798036694,9436.124504901647,4922.109552901413,-1.2154924470582494e-07,6.354847559288934e-11,,3487
0,2459861.325181973,2628.604209423065,-43.283059509974905,42.690184787423775,9483.569797488595,4896.842433007958,-1.2093410761938102e-07,6.375639692085976e-11,,3487
0,2459861.325293825,2638.268208503723,-43.59851916835638,42.69451753620699,9530.770468408526,4871.443703035649,-1.2031696374014218e-07,6.396325545937266e-11,,3487
0,2459861.325405677,2647.932207584381,-43.91373525663195,42.69941559379436,9577.725052423822,4845.914226015739,-1.1969782593547048e-07,6.416904109402749e-11,,3487
0,2459861.325517528,2657.596166431904,-44.22871081251456,42.70488473779257,9624.43209572228,4820.254867474607,-1.190767072218428e-07,6.437374239645387e-11,,3487
0,2459861.32562938,2667.260165512562,-44.54345268963177,42.710931057991324,9670.890734670515,4794.4661734123365,-1.1845361294253838e-07,6.457735293001371e-11,,3487
0,2459861.325741232,2676.9241645932198,-44.85796369298481,42.71756082517584,9717.099529106485,4768.549011236522,-1.1782855626314884e-07,6.477986322067327e-11,,3487
0,2459861.3258530833,2686.5881234407425,-45.172246520364304,42.72478055420078,9763.057050383464,4742.504250959435,-1.1720155047974125e-07,6.498126284771292e-11,,3487
0,2459861.325964935,2696.2521225214005,-45.48630768633654,42.732597111146426,9808.76245069282,4716.332438363286,-1.1657260114062767e-07,6.518154503241321e-11,,3487
0,2459861.326076787,2705.9161216020584,-45.80014967460732,42.7410175393937,9854.214315080304,4690.034445602272,-1.1594172169720304e-07,6.538070087977343e-11,,3487
0,2459861.3261886383,2715.580080449581,-46.11377487018917,42.75004914522511,9899.411240199719,4663.611147537129,-1.1530892571269834e-07,6.557872264633419e-11,,3487
0,2459861.32630049,2725.244079530239,-46.42718947502283,42.7596996290483,9944.352394067686,4637.063090134761,-1.1467421889696667e-07,6.577560385373935e-11,,3487
0,2459861.326412342,2734.908078610897,-46.7403956764076,42.76997686732836,9989.03638707975,4610.39115061023,-1.1403761496235382e-07,6.597133548030385e-11,,3487
0,2459861.3265241934,2744.57203745842,-47.05339557041946,42.78088902154982,10033.461841334716,4583.596208922332,-1.1339912770818917e-07,6.616591059478357e-11,,3487
0,2459861.3266360452,2754.2360365390778,-47.36619506957946,42.79244469453993,10077.627940685054,4556.678811603575,-1.1275876301829302e-07,6.635932301875887e-11,,3487
0,2459861.326747897,2763.9000356197357,-47.678796086596485,42.80465266669753,10121.533321027096,4529.639841153985,-1.1211653483489644e-07,6.655156546847269e-11,,3487
0,2459861.3268597485,2773.5639944672585,-47.991200449462,42.81752202924595,10165.176630054986,4502.480182862433,-1.1147245716857473e-07,6.674263092548115e-11,,3487
0,2459861.3269716003,2783.2279935479164,-48.30341380158045,42.83106236685226,10208.557067478787,4475.200384138385,-1.1082653606468922e-07,6.693251383235891e-11,,3487
0,2459861.327083452,2792.8919926285744,-48.61543780008135,42.84528344637957,10251.673294851134,4447.801332942676,-1.1017878566429064e-07,6.712120857793786e-11,,3487
0,2459861.3271953035,2802.555951476097,-48.92727402302638,42.86019537553379,10294.523985619548,4420.283920106362,-1.0952922017677402e-07,6.730870780120389e-11,,3487
0,2459861.3273071554,2812.219950556755,-49.23892786233763,42.87580881308094,10337.108355380073,4392.648694156087,-1.088778457841892e-07,6.749500656537852e-11,,3487
0,2459861.327419007,2821.883949637413,-49.55040073602718,42.89213460819812,10379.425091503503,4364.8965486171655,-1.0822467681398038e-07,6.768009943227115e-11,,3487
0,2459861.327530859,2831.547948718071,-49.861695283502996,42.90918405824164,10421.47306784608,4337.028263974236,-1.075697249468046e-07,6.786398125624267e-11,,3487
0,2459861.3276427104,2841.2119075655937,-50.17281277354778,42.926968785522355,10463.250992446483,4309.044738724828,-1.0691300464679458e-07,6.804664578007954e-11,,3487
0,2459861.3277545623,2850.8759066462517,-50.48375828598994,42.945501050160914,10504.758102138621,4280.94652322249,-1.0625452223268876e-07,6.822808900117967e-11,,3487
0,2459861.327866414,2860.5399057269096,-50.794532941554365,42.96479332024832,10545.993118976017,4252.7345188354375,-1.0559429226802968e-07,6.840830541490012e-11,,3487
0,2459861.3279782655,2870.2038645744324,-51.10513779206599,42.98485849478718,10586.95477713573,4224.409629797796,-1.0493232939091736e-07,6.858729055245635e-11,,3487
0,2459861.3280901173,2879.8678636550903,-51.41557769775126,43.005710184337744,10627.642329430286,4195.9724080667365,-1.0426863999464754e-07,6.876504070972613e-11,,3487
0,2459861.328201969,2889.5318627357483,-51.72585356966842,43.027362226507755,10668.054524123774,4167.423760938342,-1.0360323881051697e-07,6.8941550222127e-11,,3487
0,2459861.3283138205,2899.195821583271,-52.03596625313928,43.04982893900841,10708.190121701435,4138.764598566224,-1.0293614061952725e-07,6.911681546993562e-11,,3487
0,2459861.3284256724,2908.859820663929,-52.34592039880603,43.073125433582234,10748.04839100424,4109.995474704192,-1.022673519019578e-07,6.92908336901694e-11,,3487
0,2459861.328537524,2918.523819744587,-52.655716717122246,43.09726707416977,10787.628106679535,4081.1173026048345,-1.015968875133676e-07,6.946359931034333e-11,,3487
0,2459861.3286493756,2928.1877785921097,-52.96535585528923,43.12226976192329,10826.928055692999,4052.1309984425316,-1.009247623838731e-07,6.963510737950103e-11,,3487
0,2459861.3287612274,2937.8517776727676,-53.27484226230132,43.14815028461667,10865.947522968529,4023.03711792815,-1.0025098308073728e-07,6.98053576828477e-11,,3487
0,2459861.3288730793,2947.5157767534256,-53.58417645502248,43.174925714589435,10904.68530971122,3993.8365803570487,-9.957556455892902e-08,6.997434563423922e-11,,3487
0,2459861.3289849306,2957.1797356009483,-53.89335888888685,43.20261372780838,10943.140229542661,3964.5303077721037,-9.889852187904014e-08,7.014206534350446e-11,,3487
0,2459861.3290967825,2966.8437346816063,-54.20239381707911,43.231232991228914,10981.31158352363,3935.1188583847834,-9.82198616642517e-08,7.030851721510494e-11,,3487
0,2459861.3292086343,2976.5077337622643,-54.51128156792072,43.26080249738057,11019.19819960208,3905.603157563135,-9.753959898758174e-08,7.047369661408382e-11,,3487
0,2459861.3293204857,2986.171692609787,-54.82002240933768,43.29134191980828,11056.798918226774,3875.984133234364,-9.685774902767129e-08,7.063759999677786e-11,,3487
0,2459861.3294323375,2995.835691690445,-55.1286204025599,43.322872041236856,11094.11305666579,3846.262345652678,-9.617431842012764e-08,7.080022613653445e-11,,3487
0,2459861.3295441894,3005.499690771103,-55.437075690131365,43.35541402129786,11131.139469771488,3816.4387263922254,-9.548932238708361e-08,7.096157059970604e-11,,3487
0,2459861.3296560408,3015.1636496186256,-55.74538835474182,43.38898979109574,11167.877025006914,3786.514209935209,-9.480277617552448e-08,7.112163129643075e-11,,3487
0,2459861.3297678926,3024.8276486992836,-56.05356226726696,43.423622525347426,11204.32505590959,3756.489358657156,-9.41146864831887e-08,7.128040761897152e-11,,3487
0,2459861.3298797444,3034.4916477799416,-56.36159738527019,43.45933583951024,11240.482444424042,3726.3651103532175,-9.342506858812715e-08,7.143789558464479e-11,,3487
0,2459861.329991596,3044.1556066274643,-56.66949360614725,43.49615422651789,11276.348085201518,3696.142405666178,-9.273393784916117e-08,7.159409205784212e-11,,3487
0,2459861.3301034477,3053.8196057081223,-56.97725460977329,43.53410357659549,11311.921328119392,3665.8218094717013,-9.204130098266856e-08,7.174899704961051e-11,,3487
