window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,2,5,,,0.9999981464934887,0.9999961469716047,-137.36585365853657,6.056234274435379e-06,0.011605969164229284,0.0020171823665592345,12.487804878048792,1.0,1.0,3604.6716570854187,152.45206485534572,-21.21747660741414,0.000299806362454567,0.9978502575752262,0.9999854784897673
0,2,6,,,0.026134737665345936,0.01181610051312323,124.87804878048779,0.38865550896103823,77.78436579288541,27.637423549516633,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.70470643447783,-21.437458803400176,0.0002996592785869477,0.004060503564737834,0.009812127437531794
0,2,7,,,0.02613482627541243,0.011865027429850978,124.87804878048779,0.3931890701819402,77.78023971884055,27.629189134279688,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.68546933552986,-21.437407486308096,0.0002996550516856203,0.004070982450936607,0.009829018515033186
0,2,8,,,0.02613691218052368,0.011878868053975662,124.87804878048779,0.39003826265440616,77.7835318250394,27.623777094453764,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.6753099526835,-21.43772192467626,0.00029965461313208514,0.004071419175732486,0.009825755197001776
0,2,9,,,0.02613691218052368,0.011878868053975662,124.87804878048779,0.39003826265440616,77.7835318250394,27.623777094453764,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.6753099526835,-21.43772192467626,0.00029965461313208514,0.004071419175732486,0.009825755197001776
0,2,10,,,0.02612956360359568,0.011971734787653066,124.87804878048779,0.3972054640999688,77.77651231556092,27.6108722051628,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.6592536967709,-21.437742158297233,0.0002996505431430646,0.0040983451638949885,0.009875000230901881
0,2,11,,,0.011524812151251448,0.006261286556116807,62.439024390243894,0.7210785145613208,93.12382426327426,40.90292809846224,12.487804878048792,0.021447721179624665,0.013404825737265416,77.31199264526367,147.69936535547527,-23.33732650747386,0.000296287857848993,0.003095170606493098,0.007284977386535499
0,2,12,,,0.011567231863977246,0.00615010453805076,62.439024390243894,0.6320362455254966,93.1168097770996,40.89316354014356,12.487804878048792,0.021447721179624665,0.013404825737265416,77.31199264526367,147.67289307101146,-23.335469077253965,0.00029628365907573387,0.003093679213548743,0.007012779883033978
0,2,13,,,0.011454140168720733,0.005938216547012018,62.439024390243894,0.17582231322807615,93.05203830960112,40.84254389692592,12.487804878048792,0.021447721179624665,0.013404825737265416,77.31199264526367,147.65019192657266,-23.328702146443916,0.00029628512435598203,0.0031137192257848635,0.007517899138799353
0,2,14,,,0.011325547155014708,0.005927033691722461,62.439024390243894,0.4663262619086658,93.035533168438,40.830639713132115,12.487804878048792,0.021447721179624665,0.013404825737265416,77.31199264526367,147.64919162494056,-23.328922747447983,0.000296289733257088,0.00309996228630904,0.00756027211990843
0,2,15,,,0.011373795921126794,0.005947963674569797,62.439024390243894,0.36808391014894926,93.03767760659234,40.832152595557844,12.487804878048792,0.021447721179624665,0.013404825737265416,77.31199264526367,147.64890377780978,-23.329135931698946,0.0002962886179816419,0.0031077102258517857,0.0075288290322441795
0,2,16,,,0.011307983135448358,0.005909870791748834,62.439024390243894,0.498216687648397,93.03670547769833,40.830434292624226,12.487804878048792,0.021447721179624665,0.013404825737265416,77.31199264526367,147.64224870326228,-23.328609590860797,0.00029628860720356035,0.0030940430101143424,0.00756575504054818
0,2,17,,,0.297106810472505,0.054115532400739186,0.0,0.05084027094686782,21.717199928594905,3.073707638519718,12.487804878048792,0.2975871313672922,0.16890080428954424,1072.7038979530334,145.3995124453968,-20.038857951431197,0.00030056921973152127,0.0467125668400113,0.1613605477897267
0,2,18,,,0.296816990469996,0.05404654105666097,0.0,0.04214359153356896,21.745890101281145,3.0812418120368603,12.487804878048792,0.2975871313672922,0.17158176943699732,1072.7038979530334,145.37577571343854,-20.03986778242401,0.00030056984019185434,0.04652170120223561,0.16220545563179561
0,2,19,,,0.2967140709473734,0.054027547973585534,0.0,0.04335201763395756,21.748713211237746,3.080958982945049,12.487804878048792,0.2975871313672922,0.17158176943699732,1072.7038979530334,145.3722259168119,-20.03971437309611,0.00030056998602866637,0.04649969386919896,0.1607925610132615
0,2,20,,,0.2967140709473734,0.054027547973585534,0.0,0.04335201763395756,21.748713211237746,3.080958982945049,12.487804878048792,0.2975871313672922,0.17158176943699732,1072.7038979530334,145.3722259168119,-20.03971437309611,0.00030056998602866637,0.04649969386919896,0.1607925610132615
0,2,21,,,0.2963959128546625,0.05396426393492474,0.0,0.04307599998057799,21.762068940494366,3.083048321949072,12.487804878048792,0.2975871313672922,0.17158176943699732,1072.7038979530334,145.3520725776892,-20.0377531484786,0.00030056877081421066,0.04654003688479167,0.15805333953639117
0,2,22,,,0.2963959128546625,0.05396426393492474,0.0,0.04307599998057799,21.762068940494366,3.083048321949072,12.487804878048792,0.2975871313672922,0.17158176943699732,1072.7038979530334,145.3520725776892,-20.0377531484786,0.00030056877081421066,0.04654003688479167,0.15805333953639117
0,2,23,,,0.23134566112414856,0.03195686596207597,0.0,0.051593996406981216,28.960204972139767,6.225303471553036,12.487804878048792,0.20911528150134048,0.10187667560321716,753.7919282913208,143.48579915971857,-19.537974601626416,0.0003007345835728493,0.021363343389148023,0.0711636912553473
0,2,24,,,0.231881584695164,0.03211751949148052,0.0,0.03041945357353586,28.91267641598409,6.202074424789915,12.487804878048792,0.20911528150134048,0.10187667560321716,753.7919282913208,143.44280405003266,-19.535468460034807,0.0003007380296379565,0.021935742961680577,0.07190627712841653
0,2,25,,,0.2319197495813044,0.03212562730489047,0.0,0.02987796192371348,28.910466205789707,6.201317869255711,12.487804878048792,0.20911528150134048,0.10187667560321716,753.7919282913208,143.4360328259857,-19.535286326803465,0.0003007377351337574,0.02186347361957944,0.0716136084977422
0,2,26,,,0.23206851216381622,0.03215428662676825,0.0,0.03245686770790612,28.90598917149305,6.203748982420344,12.487804878048792,0.20911528150134048,0.10187667560321716,753.7919282913208,143.39738787269013,-19.535372209284922,0.000300735177691611,0.02170631632244511,0.0714629053408631
0,2,27,,,0.5561066554271946,0.14195463972728237,12.487804878048781,0.35529060452807487,72.95304726535356,32.609061312140526,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.70264114019164,-29.456646403382283,0.00027981271617254504,0.10158148392475976,0.24673576117444648
0,2,28,,,0.5560746137872388,0.1419444495123205,12.487804878048781,0.45657411591903163,72.92368401965871,32.588817242368656,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.70227129287844,-29.452429577046168,0.00027983991014693133,0.10132146960632799,0.2463409116050697
0,2,29,,,0.5561140532544917,0.1419583680352541,12.487804878048781,0.3368147004264452,72.95811844745339,32.610779465338055,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.69836899603388,-29.457751409073797,0.00027980938954159874,0.10139499629639516,0.2465925879721807
0,2,30,,,0.5561141918944571,0.14195715705558323,12.487804878048781,0.338290421742766,72.95148991690326,32.607154328695955,12.487804878048792,0.03753351206434316,0.01876675603217158,135.29598712921143,141.68287430174914,-29.456469008974622,0.0002798074855262313,0.10162386856158062,0.2467788879726972
0,2,31,,,0.011964555637882228,0.004466422770483682,49.951219512195124,0.8665466954167079,233.37410007564796,80.69159104616918,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.29999872937236,-29.039625038290538,0.0002806924741387488,0.0020284999686772665,0.005855555184562407
0,2,32,,,0.011987154864793691,0.004571303779784443,49.951219512195124,0.8521634760775768,233.3992361901987,80.70695419061958,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.2564183031408,-29.04244366994687,0.0002806784329843406,0.0019940786585074147,0.005737910087462968
0,2,33,,,0.011991180633076042,0.004682002795800101,24.975609756097562,0.9089609690907644,233.25703833663093,80.6463491873868,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.2442272234779,-29.03192401940976,0.0002806964177328618,0.002074973977661445,0.005880350112440103
0,2,34,,,0.011991180633076042,0.004682002795800101,24.975609756097562,0.9089609690907644,233.25703833663093,80.6463491873868,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.2442272234779,-29.03192401940976,0.0002806964177328618,0.002074973977661445,0.005880350112440103
0,2,35,,,0.19036626228206016,0.023064649995961882,-1885.6585365853657,0.3578770413848249,54.62523805757736,22.545150799135186,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.21041119838506,-28.57344729580082,0.0002822470154751305,0.02445443528418864,0.07483942165874077
0,2,36,,,0.011986578379836285,0.00456409072726955,49.951219512195124,0.8569442695880358,233.373844282462,80.70124177275729,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.20974658718933,-29.041860602723315,0.0002806703923484636,0.001997505765727807,0.005771941581408627
0,2,37,,,0.011986578379836285,0.00456409072726955,49.951219512195124,0.8569442695880358,233.373844282462,80.70124177275729,12.487804878048792,0.013404825737265416,0.002680965147453083,48.319995403289795,139.20974658718933,-29.041860602723315,0.0002806703923484636,0.001997505765727807,0.005771941581408627
0,2,38,,,0.1907060614440643,0.02305230074354319,-1885.6585365853657,0.3568376089177968,54.61285223680261,22.540985291689267,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.18104844491714,-28.571946927421187,0.00028225076756058297,0.024398398743091434,0.07381753599983505
0,2,39,,,0.190781709754287,0.023048681428285898,-1885.6585365853657,0.34868052770743146,54.6064325414886,22.53269782390223,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.18005088854233,-28.57082179402752,0.00028226230710493624,0.024341662531018948,0.07316626833735017
0,2,40,,,0.19070783112480766,0.023050718721450803,-1885.6585365853657,0.35870801140260833,54.611218019688096,22.54166017085052,12.487804878048792,0.021447721179624665,0.010723860589812333,77.31199264526367,139.16305051678475,-28.57228307707039,0.0002822485900009549,0.024403418456710086,0.07385855558367325
0,2,41,,,0.5877417981225638,0.39777190633054266,-187.3170731707317,0.37702970326080737,31.52087926998215,25.7899702491434,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,137.06687831341074,-23.385284794280253,0.0002948714511258754,0.2140056683668084,0.4148324390791491
0,2,42,,,0.5875576438757739,0.3975262104524975,-187.3170731707317,0.39744969428978655,31.51733917970679,25.78387777625234,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,137.00100710489744,-23.383716447147805,0.0002948582250766386,0.21318844978100587,0.41268496391125564
0,2,43,,,0.5875428130150407,0.39747274986059594,-187.3170731707317,0.4052412625787413,31.514091801725975,25.77982592656976,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.9997991450768,-23.38295915746091,0.0002948576241926532,0.2123602574595594,0.41155251870112625
0,2,44,,,0.5877806592848905,0.3978876635595388,-187.3170731707317,0.3812473368813395,31.525730458090518,25.79808779754288,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.97769710313608,-23.384530758070227,0.00029485295953567917,0.21454753414852928,0.4154402519925302
0,2,45,,,0.5877806592848905,0.3978876635595388,-187.3170731707317,0.3812473368813395,31.525730458090518,25.79808779754288,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.97769710313608,-23.384530758070227,0.00029485295953567917,0.21454753414852928,0.4154402519925302
0,2,46,,,0.5877979228435221,0.3979118294191499,-187.3170731707317,0.3798791016854767,31.525873235483303,25.79862193162141,12.487804878048792,0.0160857908847185,0.005361930294906166,57.983994483947754,136.97295340522552,-23.384437127271585,0.0002948517610318409,0.2145759610999764,0.41566176242205755
0,2,47,,,0.016326550243030376,0.007073540549560169,49.951219512195124,0.19264643263130926,105.18236285423336,42.87507916157305,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,133.31326448906424,-24.118568164750247,0.0002934180345415922,0.003512993671733111,0.010041750415151075
0,2,48,,,0.01630395825888961,0.007083752903322956,49.951219512195124,0.1984662384468247,105.17724232757071,42.87561646744701,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,133.30299771353722,-24.116274714495226,0.00029341314923421447,0.0035199483632503996,0.010133663731124317
0,2,49,,,0.01630395825888961,0.007083752903322956,49.951219512195124,0.1984662384468247,105.17724232757071,42.87561646744701,12.487804878048792,0.02680965147453083,0.013404825737265416,96.63999080657959,133.30299771353722,-24.116274714495226,0.00029341314923421447,0.0035199483632503996,0.010133663731124317
0,3,4,,,1.0000000000000004,1.0,-3321.7560975609754,0.0,0.0,0.0,12.487804878048792,1.0,1.0,3604.6716570854187,152.46017724149726,-21.22020845191558,0.00029981091167770584,1.0,1.0000000000000002
0,3,5,,,0.9999998863247109,0.9999996803365538,-112.39024390243902,2.6343609544340825e-06,0.0004492890167348257,9.958257163667514e-05,12.487804878048792,1.0,1.0,3604.6716570854187,152.4339732567225,-21.219236661554124,0.0002998055933826292,0.9997601648481338,0.9999984633351586
0,3,6,,,0.02600337974115796,0.011831881380192697,124.87804878048779,0.3261914783705163,77.86771153091745,27.643857681315005,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.6866148358546,-21.439218857540155,0.0002996585095150099,0.004048282046090992,0.009898679634465852
0,3,7,,,0.026004201377393548,0.011881117972956129,124.87804878048779,0.33072503959141825,77.8697893706874,27.63562326607806,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.66737773690664,-21.43916754044808,0.00029965428261368257,0.0040594113721493024,0.009905856400212841
0,3,8,,,0.02600642614816381,0.01189501575127032,124.87804878048779,0.32757423206388425,77.86845138249079,27.630211226252136,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.65721835406032,-21.439481978816243,0.0002996538440601474,0.00406003665709732,0.009900312791016231
0,3,9,,,0.02600642614816381,0.01189501575127032,124.87804878048779,0.32757423206388425,77.86845138249079,27.630211226252136,12.487804878048792,0.040214477211796246,0.021447721179624665,144.95998620986938,151.65721835406032,-21.439481978816243,0.0002996538440601474,0.00406003665709732,0.009900312791016231
